4.56820536,-0.08857995
4.57827568,-0.08857982
4.58834648,-0.08857913
4.59841633,-0.08857891
4.60848570,-0.08857925
4.61855507,-0.08857885
4.62862349,-0.08857895
4.63869143,-0.08857944
4.64875937,-0.08857916
4.65808249,-0.09622253
4.66768217,-0.10108072
4.67775249,-0.10108040
4.68782425,-0.10107896
4.69789457,-0.10107987
4.70796394,-0.10108059
4.71803379,-0.10107987
4.72810268,-0.10107998
4.73817110,-0.10107968
4.74823856,-0.10107995
4.75830603,-0.10108087
4.76837254,-0.10107975
4.77843857,-0.10107899
4.78850365,-0.10107966
4.79856873,-0.10107934
4.80863333,-0.10107905
4.81869698,-0.10107989
4.82875919,-0.10107931
4.83882189,-0.10107975
4.84888363,-0.10107979
4.85894442,-0.10108062
4.86900425,-0.10108080
4.87906361,-0.10107914
4.88804007,-0.11357999
4.89810514,-0.11357973
4.90816879,-0.11357967
4.91823244,-0.11357979
4.92724085,-0.12607953
4.93731070,-0.12607902
4.94737911,-0.12607959
4.95744705,-0.12607986
4.96751451,-0.12607980
4.97758055,-0.12607922
4.98764658,-0.12607934
4.99771166,-0.12607996
5.00777578,-0.12607989
5.01783991,-0.12607887
5.02790260,-0.12608059
5.03796482,-0.12608001
5.04802656,-0.12607951
5.05808783,-0.12608014
5.06814766,-0.12607944
5.07820654,-0.12608084
5.08826542,-0.12607953
5.09832239,-0.12608014
5.10837984,-0.12607904
5.11843538,-0.12608090
5.12849140,-0.12607959
5.13854551,-0.12607980
5.14859867,-0.12608035
5.15865183,-0.12607983
5.16870403,-0.12607940
5.17875481,-0.12608011
5.18880463,-0.12607948
5.19885445,-0.12607989
5.20808506,-0.13858007
5.21814251,-0.13858034
5.22819901,-0.13858001
5.23825502,-0.13858037
5.24831009,-0.13857874
5.25836420,-0.13857999
5.26841784,-0.13857903
5.27847052,-0.13858078
5.28852224,-0.13857895
5.29857349,-0.13857959
5.30862379,-0.13858013
5.31796837,-0.15107894
5.32802820,-0.15107961
5.33808661,-0.15107994
5.34814501,-0.15107976
5.35820246,-0.15108027
5.36890888,-0.13857988
5.37895346,-0.13857959
5.38899755,-0.13857964
5.39842510,-0.15107939
5.40847921,-0.15107912
5.41853285,-0.15107898
5.42858505,-0.15108003
5.43863773,-0.15107976
5.44868851,-0.15107927
5.45819473,-0.16358005
5.46825743,-0.16357942
5.47831821,-0.16357952
5.48837996,-0.16357903
5.49844027,-0.16358031
5.50898361,-0.15108041
5.51903057,-0.15107958
5.52861929,-0.16358048
5.53867769,-0.16357939
5.54916763,-0.15107973
5.55921221,-0.15107952
5.56925631,-0.15107924
5.57929945,-0.15107876
5.58934212,-0.15107927
5.59901905,-0.16358016
5.60907459,-0.16357908
5.61912918,-0.16357987
5.62918425,-0.16358006
5.63923836,-0.16357951
5.64929247,-0.16358066
5.65934563,-0.16357967
5.66939926,-0.16357894
5.67945242,-0.16357958
5.68950558,-0.16357914
5.69955921,-0.16357987
5.70961142,-0.16357929
5.71966362,-0.16357976
5.72971535,-0.16357994
5.73976755,-0.16357981
5.74981976,-0.16357924
5.75987148,-0.16357937
5.76992273,-0.16358012
5.77997494,-0.16358021
5.78993464,-0.17607918
5.80000210,-0.17608021
5.81006908,-0.17608026
5.82013655,-0.17607930
5.83020306,-0.17607968
5.84025764,-0.18858008
5.85034084,-0.18858044
5.86042500,-0.18858066
5.87050962,-0.18858065
5.88059473,-0.18858032
5.89067984,-0.18857960
5.90076542,-0.18857966
5.91085196,-0.18857914
5.92093897,-0.18857925
5.93102646,-0.18857986
5.94111490,-0.18857968
5.95120382,-0.18857987
5.96129322,-0.18858033
5.97138405,-0.18857978
5.98147488,-0.18857940
5.99156761,-0.18858026
6.00166035,-0.18857990
6.01175451,-0.18857943
6.02184868,-0.18857881
6.03194523,-0.18857914
6.04204178,-0.18857917
6.05214071,-0.18857881
6.06223965,-0.18858042
6.07234049,-0.18858027
6.08244181,-0.18857954
6.09254503,-0.18857931
6.10308075,-0.20107946
6.11320543,-0.20107946
6.12333155,-0.20107976
6.13345957,-0.20108025
6.14358807,-0.20107971
6.15371943,-0.20107922
6.16385269,-0.20107998
6.17398787,-0.20107943
6.18412447,-0.20107998
6.19426394,-0.20107912
6.20502615,-0.21357964
6.21518946,-0.21358080
6.22535419,-0.21357913
6.23552227,-0.21358056
