-0.14606777,21.87500000
-0.15698549,21.87500000
-0.16791524,21.87500000
-0.17885478,21.87500000
-0.18980566,21.87500000
-0.20076637,21.87500000
-0.21173996,21.87500000
-0.22272538,21.87500000
-0.23372325,21.87500000
-0.24473189,21.87500000
-0.25872746,21.89999962
-0.26985377,21.89999962
-0.28099415,21.89999962
-0.29214838,21.89999962
-0.30331773,21.89999962
-0.31450284,21.89999962
-0.32570311,21.89999962
-0.33691880,21.89999962
-0.34815091,21.89999771
-0.36321369,21.92500114
-0.37457591,21.92500114
-0.38595429,21.92500114
-0.39735284,21.92499924
-0.40877065,21.92499924
-0.42020655,21.92500114
-0.43166164,21.92500114
-0.44313666,21.92500114
-0.45463318,21.92499924
-0.46615052,21.92500114
-0.47768861,21.92500114
-0.48924810,21.92499924
-0.50083166,21.92500114
-0.51754868,21.94999886
-0.52928144,21.94999886
-0.54103833,21.95000076
-0.55282086,21.95000076
-0.56399930,21.94715500
-0.57225591,21.93134499
-0.58257788,21.92499924
-0.59435838,21.92500114
-0.60616523,21.92499924
-0.61800045,21.92500114
-0.62986356,21.92500114
-0.64804417,21.95000076
-0.66007751,21.95000076
-0.67214054,21.95000076
-0.68423444,21.94999886
-0.69636124,21.95000076
-0.70852107,21.95000076
-0.72071326,21.94999886
-0.73294073,21.94999886
-0.74520034,21.95000076
-0.75749671,21.95000076
-0.76983005,21.95000076
-0.78973991,21.97500038
-0.80226392,21.97500038
-0.81482780,21.97500038
-0.82743126,21.97500038
-0.84007299,21.97499847
-0.85259086,21.97448730
-0.86180300,21.96385574
-0.87105417,21.95351791
-0.88256431,21.95000076
-0.89529687,21.95000076
-0.90807641,21.95000267
-0.92089993,21.95000076
-0.93376970,21.95000076
-0.95581168,21.97500038
-0.96890467,21.97500038
-0.98204666,21.97500038
-0.99523723,21.97500038
-1.00847948,21.97500038
-1.02177644,21.97500038
-1.03512669,21.97500038
-1.04852939,21.97500038
-1.06198990,21.97500038
-1.06999958,21.96163940
-1.07469022,21.94052124
-1.08467793,21.93234062
-1.09499478,21.92499924
-1.10847163,21.92500114
-1.12200987,21.92499924
-1.13561010,21.92499924
-1.14927208,21.92500114
-1.16232574,21.92352867
-1.16576433,21.90111542
-1.17896271,21.89999962
-1.19006824,21.89434624
-1.19499981,21.87578964
-1.19876587,21.85512733
-1.20997465,21.85000038
-1.22373629,21.85000038
-1.22759581,21.83013725
-1.23097920,21.80965996
-1.23974812,21.80000114
-1.25349581,21.80000114
-1.26620162,21.79788208
-1.26963699,21.77824974
-1.27863920,21.76926804
-1.28907049,21.76297569
-1.29499972,21.74850845
-1.29500043,21.72358894
-1.29794061,21.70430374
-1.30924845,21.69999886
-1.32306147,21.69999886
-1.33307874,21.69334793
-1.33648849,21.67548561
-1.33991611,21.65790558
-1.34336078,21.64060020
